Powermeter serial number; P0013475
Sensor serial number; 200922128
Sensor Type; Photodiode
Wavelength(nm); 775

Date (MM/dd/yyyy) ; Time of day (hh:mm:ss.fff); Power(W)
3/22/2021;13:35:13.448; 4.4498E-07
3/22/2021;13:35:13.450; 4.4512E-07
3/22/2021;13:35:13.454; 4.4999E-07
3/22/2021;13:35:13.457; 4.4468E-07
3/22/2021;13:35:13.460; 4.4395E-07
3/22/2021;13:35:13.462; 4.4639E-07
3/22/2021;13:35:13.465; 4.4682E-07
3/22/2021;13:35:13.468; 4.4695E-07
3/22/2021;13:35:13.469; 4.4395E-07
3/22/2021;13:35:13.475; 4.4912E-07
3/22/2021;13:35:13.479; 4.4442E-07
3/22/2021;13:35:13.486; 4.533E-07
3/22/2021;13:35:13.489; 4.4585E-07
3/22/2021;13:35:13.491; 4.4505E-07
3/22/2021;13:35:13.494; 4.5089E-07
3/22/2021;13:35:13.497; 4.4595E-07
3/22/2021;13:35:13.499; 4.4525E-07
3/22/2021;13:35:13.503; 4.4752E-07
3/22/2021;13:35:13.506; 4.4775E-07
3/22/2021;13:35:13.508; 4.5119E-07
3/22/2021;13:35:13.511; 4.4488E-07
3/22/2021;13:35:13.514; 4.4712E-07
3/22/2021;13:35:13.516; 4.4829E-07
3/22/2021;13:35:13.519; 4.4669E-07
3/22/2021;13:35:13.522; 4.5079E-07
3/22/2021;13:35:13.524; 4.4769E-07
3/22/2021;13:35:13.527; 4.4598E-07
3/22/2021;13:35:13.530; 4.5153E-07
3/22/2021;13:35:13.532; 4.4368E-07
3/22/2021;13:35:13.535; 4.5069E-07
3/22/2021;13:35:13.538; 4.4672E-07
3/22/2021;13:35:13.540; 4.4839E-07
3/22/2021;13:35:13.543; 4.5016E-07
3/22/2021;13:35:13.546; 4.4308E-07
3/22/2021;13:35:13.548; 4.5153E-07
3/22/2021;13:35:13.551; 4.4405E-07
3/22/2021;13:35:13.557; 4.4518E-07
3/22/2021;13:35:13.560; 4.4702E-07
3/22/2021;13:35:13.562; 4.4789E-07
3/22/2021;13:35:13.565; 4.4762E-07
3/22/2021;13:35:13.568; 4.4805E-07
3/22/2021;13:35:13.570; 4.5056E-07
3/22/2021;13:35:13.573; 4.4725E-07
3/22/2021;13:35:13.576; 4.5006E-07
3/22/2021;13:35:13.578; 4.4822E-07
3/22/2021;13:35:13.581; 4.4765E-07
3/22/2021;13:35:13.584; 4.4522E-07
3/22/2021;13:35:13.586; 4.4745E-07
3/22/2021;13:35:13.589; 4.4946E-07
3/22/2021;13:35:13.592; 4.4725E-07
3/22/2021;13:35:13.594; 4.4762E-07
3/22/2021;13:35:13.597; 4.4792E-07
3/22/2021;13:35:13.600; 4.4629E-07
3/22/2021;13:35:13.604; 4.5253E-07
3/22/2021;13:35:13.610; 4.4515E-07
3/22/2021;13:35:13.614; 4.525E-07
3/22/2021;13:35:13.619; 4.4772E-07
3/22/2021;13:35:13.622; 4.5109E-07
3/22/2021;13:35:13.625; 4.4939E-07
3/22/2021;13:35:13.628; 4.4455E-07
3/22/2021;13:35:13.630; 4.4929E-07
3/22/2021;13:35:13.633; 4.4495E-07
3/22/2021;13:35:13.636; 4.5209E-07
3/22/2021;13:35:13.638; 4.4809E-07
3/22/2021;13:35:13.641; 4.4966E-07
3/22/2021;13:35:13.644; 4.5153E-07
3/22/2021;13:35:13.646; 4.4856E-07
3/22/2021;13:35:13.649; 4.4775E-07
3/22/2021;13:35:13.652; 4.4535E-07
3/22/2021;13:35:13.656; 4.5126E-07
3/22/2021;13:35:13.659; 4.4775E-07
3/22/2021;13:35:13.661; 4.4635E-07
3/22/2021;13:35:13.664; 4.4932E-07
3/22/2021;13:35:13.667; 4.5006E-07
3/22/2021;13:35:13.669; 4.4692E-07
3/22/2021;13:35:13.672; 4.4715E-07
3/22/2021;13:35:13.675; 4.4672E-07
3/22/2021;13:35:13.677; 4.4939E-07
3/22/2021;13:35:13.680; 4.4695E-07
3/22/2021;13:35:13.683; 4.5029E-07
3/22/2021;13:35:13.685; 4.4512E-07
3/22/2021;13:35:13.688; 4.4652E-07
3/22/2021;13:35:13.691; 4.4892E-07
3/22/2021;13:35:13.693; 4.4929E-07
3/22/2021;13:35:13.696; 4.4659E-07
3/22/2021;13:35:13.699; 4.532E-07
3/22/2021;13:35:13.701; 4.4475E-07
3/22/2021;13:35:13.704; 4.4972E-07
3/22/2021;13:35:13.707; 4.4906E-07
3/22/2021;13:35:13.709; 4.4639E-07
3/22/2021;13:35:13.712; 4.4922E-07
3/22/2021;13:35:13.715; 4.4752E-07
3/22/2021;13:35:13.717; 4.4779E-07
3/22/2021;13:35:13.720; 4.5083E-07
3/22/2021;13:35:13.723; 4.4625E-07
3/22/2021;13:35:13.725; 4.4832E-07
3/22/2021;13:35:13.728; 4.4535E-07
3/22/2021;13:35:13.730; 4.4712E-07
3/22/2021;13:35:13.733; 4.4936E-07
3/22/2021;13:35:13.736; 4.4762E-07
3/22/2021;13:35:13.738; 4.5096E-07
3/22/2021;13:35:13.742; 4.4699E-07
3/22/2021;13:35:13.750; 4.4929E-07
3/22/2021;13:35:13.757; 4.5016E-07
3/22/2021;13:35:13.760; 4.4662E-07
3/22/2021;13:35:13.762; 4.4812E-07
3/22/2021;13:35:13.765; 4.4899E-07
3/22/2021;13:35:13.768; 4.4652E-07
3/22/2021;13:35:13.770; 4.5129E-07
3/22/2021;13:35:13.773; 4.4538E-07
3/22/2021;13:35:13.776; 4.4962E-07
3/22/2021;13:35:13.778; 4.4712E-07
3/22/2021;13:35:13.781; 4.5089E-07
3/22/2021;13:35:13.784; 4.4702E-07
3/22/2021;13:35:13.786; 4.4608E-07
3/22/2021;13:35:13.789; 4.5226E-07
3/22/2021;13:35:13.792; 4.4836E-07
3/22/2021;13:35:13.794; 4.5086E-07
3/22/2021;13:35:13.797; 4.4876E-07
3/22/2021;13:35:13.800; 4.4618E-07
3/22/2021;13:35:13.802; 4.5396E-07
3/22/2021;13:35:13.806; 4.4752E-07
3/22/2021;13:35:13.809; 4.5417E-07
3/22/2021;13:35:13.811; 4.5096E-07
3/22/2021;13:35:13.814; 4.4956E-07
3/22/2021;13:35:13.817; 4.4862E-07
3/22/2021;13:35:13.819; 4.4839E-07
3/22/2021;13:35:13.822; 4.4819E-07
3/22/2021;13:35:13.825; 4.5039E-07
3/22/2021;13:35:13.827; 4.4765E-07
3/22/2021;13:35:13.830; 4.4912E-07
3/22/2021;13:35:13.833; 4.5023E-07
3/22/2021;13:35:13.835; 4.4939E-07
3/22/2021;13:35:13.838; 4.5376E-07
3/22/2021;13:35:13.841; 4.4635E-07
3/22/2021;13:35:13.843; 4.5096E-07
3/22/2021;13:35:13.846; 4.5156E-07
3/22/2021;13:35:13.849; 4.4809E-07
3/22/2021;13:35:13.851; 4.5093E-07
3/22/2021;13:35:13.855; 4.4912E-07
3/22/2021;13:35:13.858; 4.4986E-07
3/22/2021;13:35:13.861; 4.5013E-07
3/22/2021;13:35:13.863; 4.4952E-07
3/22/2021;13:35:13.866; 4.4999E-07
3/22/2021;13:35:13.868; 4.4846E-07
3/22/2021;13:35:13.871; 4.4488E-07
3/22/2021;13:35:13.874; 4.4856E-07
3/22/2021;13:35:13.875; 4.4842E-07
3/22/2021;13:35:13.881; 4.5376E-07
3/22/2021;13:35:13.886; 4.5059E-07
3/22/2021;13:35:13.892; 4.4672E-07
3/22/2021;13:35:13.895; 4.4956E-07
3/22/2021;13:35:13.898; 4.4812E-07
3/22/2021;13:35:13.900; 4.4839E-07
3/22/2021;13:35:13.904; 4.4645E-07
3/22/2021;13:35:13.907; 4.5116E-07
3/22/2021;13:35:13.909; 4.5333E-07
3/22/2021;13:35:13.912; 4.4462E-07
3/22/2021;13:35:13.915; 4.5029E-07
3/22/2021;13:35:13.917; 4.4969E-07
3/22/2021;13:35:13.920; 4.4689E-07
3/22/2021;13:35:13.923; 4.5083E-07
3/22/2021;13:35:13.925; 4.4802E-07
3/22/2021;13:35:13.928; 4.5033E-07
3/22/2021;13:35:13.931; 4.4715E-07
3/22/2021;13:35:13.933; 4.4819E-07
3/22/2021;13:35:13.936; 4.5213E-07
3/22/2021;13:35:13.939; 4.5009E-07
3/22/2021;13:35:13.942; 4.4886E-07
3/22/2021;13:35:13.944; 4.4578E-07
3/22/2021;13:35:13.947; 4.4982E-07
3/22/2021;13:35:13.949; 4.5002E-07
3/22/2021;13:35:13.956; 4.4812E-07
3/22/2021;13:35:13.958; 4.5143E-07
3/22/2021;13:35:13.961; 4.4702E-07
3/22/2021;13:35:13.964; 4.4866E-07
3/22/2021;13:35:13.966; 4.4669E-07
3/22/2021;13:35:13.969; 4.4582E-07
3/22/2021;13:35:13.972; 4.4618E-07
3/22/2021;13:35:13.974; 4.4959E-07
3/22/2021;13:35:13.977; 4.4815E-07
3/22/2021;13:35:13.980; 4.4852E-07
3/22/2021;13:35:13.982; 4.4886E-07
3/22/2021;13:35:13.985; 4.4846E-07
3/22/2021;13:35:13.988; 4.4852E-07
3/22/2021;13:35:13.990; 4.4578E-07
3/22/2021;13:35:13.993; 4.5193E-07
3/22/2021;13:35:13.996; 4.4866E-07
3/22/2021;13:35:13.998; 4.4782E-07
3/22/2021;13:35:14.001; 4.5273E-07
3/22/2021;13:35:14.004; 4.4765E-07
3/22/2021;13:35:14.006; 4.523E-07
3/22/2021;13:35:14.009; 4.5069E-07
3/22/2021;13:35:14.012; 4.4702E-07
3/22/2021;13:35:14.018; 4.5023E-07
3/22/2021;13:35:14.022; 4.4859E-07
3/22/2021;13:35:14.024; 4.4672E-07
3/22/2021;13:35:14.027; 4.4795E-07
3/22/2021;13:35:14.030; 4.4812E-07
3/22/2021;13:35:14.032; 4.5036E-07
3/22/2021;13:35:14.035; 4.4709E-07
3/22/2021;13:35:14.038; 4.5246E-07
3/22/2021;13:35:14.040; 4.4775E-07
3/22/2021;13:35:14.043; 4.5316E-07
3/22/2021;13:35:14.046; 4.5043E-07
3/22/2021;13:35:14.048; 4.4612E-07
3/22/2021;13:35:14.051; 4.5136E-07
3/22/2021;13:35:14.055; 4.4775E-07
3/22/2021;13:35:14.057; 4.4642E-07
3/22/2021;13:35:14.060; 4.4886E-07
3/22/2021;13:35:14.063; 4.4979E-07
3/22/2021;13:35:14.065; 4.4555E-07
3/22/2021;13:35:14.068; 4.5119E-07
3/22/2021;13:35:14.071; 4.4532E-07
3/22/2021;13:35:14.073; 4.5203E-07
3/22/2021;13:35:14.076; 4.4649E-07
3/22/2021;13:35:14.079; 4.5079E-07
3/22/2021;13:35:14.081; 4.4809E-07
3/22/2021;13:35:14.084; 4.5106E-07
3/22/2021;13:35:14.087; 4.4899E-07
3/22/2021;13:35:14.089; 4.4909E-07
3/22/2021;13:35:14.092; 4.5183E-07
3/22/2021;13:35:14.095; 4.4792E-07
3/22/2021;13:35:14.097; 4.4982E-07
3/22/2021;13:35:14.100; 4.4886E-07
3/22/2021;13:35:14.104; 4.4762E-07
3/22/2021;13:35:14.106; 4.4936E-07
3/22/2021;13:35:14.109; 4.4992E-07
3/22/2021;13:35:14.112; 4.4582E-07
3/22/2021;13:35:14.114; 4.5179E-07
3/22/2021;13:35:14.117; 4.4819E-07
3/22/2021;13:35:14.120; 4.5293E-07
3/22/2021;13:35:14.122; 4.4538E-07
3/22/2021;13:35:14.125; 4.4849E-07
3/22/2021;13:35:14.128; 4.4642E-07
3/22/2021;13:35:14.130; 4.4929E-07
3/22/2021;13:35:14.133; 4.5006E-07
3/22/2021;13:35:14.136; 4.4659E-07
3/22/2021;13:35:14.138; 4.4972E-07
3/22/2021;13:35:14.141; 4.4692E-07
3/22/2021;13:35:14.144; 4.4956E-07
3/22/2021;13:35:14.146; 4.5026E-07
3/22/2021;13:35:14.150; 4.4652E-07
3/22/2021;13:35:14.160; 4.4976E-07
3/22/2021;13:35:14.163; 4.54E-07
3/22/2021;13:35:14.166; 4.4595E-07
3/22/2021;13:35:14.168; 4.5006E-07
3/22/2021;13:35:14.171; 4.4639E-07
3/22/2021;13:35:14.174; 4.4899E-07
3/22/2021;13:35:14.176; 4.5066E-07
3/22/2021;13:35:14.179; 4.4572E-07
3/22/2021;13:35:14.182; 4.5283E-07
3/22/2021;13:35:14.184; 4.4535E-07
3/22/2021;13:35:14.187; 4.5059E-07
3/22/2021;13:35:14.190; 4.4725E-07
3/22/2021;13:35:14.192; 4.4896E-07
3/22/2021;13:35:14.195; 4.5043E-07
3/22/2021;13:35:14.198; 4.4572E-07
3/22/2021;13:35:14.200; 4.4672E-07
3/22/2021;13:35:14.204; 4.4972E-07
3/22/2021;13:35:14.207; 4.4969E-07
3/22/2021;13:35:14.210; 4.5016E-07
3/22/2021;13:35:14.212; 4.4358E-07
3/22/2021;13:35:14.215; 4.4912E-07
3/22/2021;13:35:14.218; 4.4879E-07
3/22/2021;13:35:14.220; 4.4655E-07
3/22/2021;13:35:14.223; 4.4679E-07
3/22/2021;13:35:14.226; 4.4862E-07
3/22/2021;13:35:14.228; 4.4649E-07
3/22/2021;13:35:14.231; 4.5086E-07
3/22/2021;13:35:14.234; 4.4926E-07
3/22/2021;13:35:14.236; 4.5276E-07
3/22/2021;13:35:14.239; 4.4679E-07
3/22/2021;13:35:14.242; 4.522E-07
3/22/2021;13:35:14.244; 4.4802E-07
3/22/2021;13:35:14.247; 4.4846E-07
3/22/2021;13:35:14.250; 4.5193E-07
3/22/2021;13:35:14.252; 4.4849E-07
3/22/2021;13:35:14.257; 4.4889E-07
3/22/2021;13:35:14.260; 4.5126E-07
3/22/2021;13:35:14.262; 4.5223E-07
3/22/2021;13:35:14.265; 4.4922E-07
3/22/2021;13:35:14.268; 4.4829E-07
3/22/2021;13:35:14.270; 4.4986E-07
3/22/2021;13:35:14.273; 4.4672E-07
3/22/2021;13:35:14.276; 4.4952E-07
3/22/2021;13:35:14.278; 4.4849E-07
3/22/2021;13:35:14.281; 4.5326E-07
3/22/2021;13:35:14.283; 4.4755E-07
3/22/2021;13:35:14.285; 4.532E-07
3/22/2021;13:35:14.291; 4.4725E-07
3/22/2021;13:35:14.295; 4.5373E-07
3/22/2021;13:35:14.298; 4.541E-07
3/22/2021;13:35:14.300; 4.4886E-07
3/22/2021;13:35:14.303; 4.5443E-07
3/22/2021;13:35:14.306; 4.4869E-07
3/22/2021;13:35:14.308; 4.4846E-07
3/22/2021;13:35:14.311; 4.5166E-07
3/22/2021;13:35:14.314; 4.4625E-07
3/22/2021;13:35:14.316; 4.4836E-07
3/22/2021;13:35:14.319; 4.4739E-07
3/22/2021;13:35:14.322; 4.4892E-07
3/22/2021;13:35:14.324; 4.5089E-07
3/22/2021;13:35:14.327; 4.4742E-07
3/22/2021;13:35:14.329; 4.4952E-07
3/22/2021;13:35:14.332; 4.4729E-07
3/22/2021;13:35:14.335; 4.529E-07
3/22/2021;13:35:14.337; 4.4702E-07
3/22/2021;13:35:14.340; 4.5103E-07
3/22/2021;13:35:14.343; 4.4809E-07
3/22/2021;13:35:14.345; 4.4822E-07
3/22/2021;13:35:14.348; 4.5226E-07
3/22/2021;13:35:14.351; 4.4588E-07
3/22/2021;13:35:14.357; 4.5189E-07
3/22/2021;13:35:14.359; 4.4805E-07
3/22/2021;13:35:14.362; 4.5233E-07
3/22/2021;13:35:14.365; 4.4632E-07
3/22/2021;13:35:14.367; 4.4949E-07
3/22/2021;13:35:14.370; 4.4755E-07
3/22/2021;13:35:14.373; 4.5159E-07
3/22/2021;13:35:14.375; 4.5016E-07
3/22/2021;13:35:14.378; 4.4789E-07
3/22/2021;13:35:14.381; 4.5143E-07
3/22/2021;13:35:14.383; 4.4822E-07
3/22/2021;13:35:14.386; 4.5209E-07
3/22/2021;13:35:14.389; 4.4832E-07
3/22/2021;13:35:14.391; 4.4675E-07
3/22/2021;13:35:14.394; 4.4659E-07
3/22/2021;13:35:14.397; 4.4555E-07
3/22/2021;13:35:14.399; 4.5039E-07
3/22/2021;13:35:14.402; 4.5006E-07
3/22/2021;13:35:14.406; 4.5176E-07
3/22/2021;13:35:14.408; 4.5186E-07
3/22/2021;13:35:14.411; 4.4592E-07
3/22/2021;13:35:14.414; 4.4949E-07
3/22/2021;13:35:14.416; 4.4996E-07
3/22/2021;13:35:14.419; 4.4872E-07
3/22/2021;13:35:14.422; 4.5286E-07
3/22/2021;13:35:14.431; 4.4765E-07
3/22/2021;13:35:14.438; 4.4892E-07
3/22/2021;13:35:14.441; 4.4969E-07
3/22/2021;13:35:14.443; 4.4929E-07
3/22/2021;13:35:14.446; 4.4629E-07
3/22/2021;13:35:14.449; 4.5236E-07
3/22/2021;13:35:14.452; 4.4659E-07
3/22/2021;13:35:14.456; 4.5133E-07
3/22/2021;13:35:14.458; 4.4886E-07
3/22/2021;13:35:14.461; 4.4582E-07
3/22/2021;13:35:14.463; 4.5433E-07
3/22/2021;13:35:14.466; 4.4568E-07
3/22/2021;13:35:14.469; 4.5002E-07
3/22/2021;13:35:14.471; 4.4709E-07
3/22/2021;13:35:14.474; 4.5153E-07
3/22/2021;13:35:14.476; 4.4889E-07
3/22/2021;13:35:14.479; 4.4809E-07
3/22/2021;13:35:14.481; 4.523E-07
3/22/2021;13:35:14.484; 4.4956E-07
3/22/2021;13:35:14.487; 4.4809E-07
3/22/2021;13:35:14.489; 4.4899E-07
3/22/2021;13:35:14.492; 4.4615E-07
3/22/2021;13:35:14.495; 4.5099E-07
3/22/2021;13:35:14.498; 4.4518E-07
3/22/2021;13:35:14.500; 4.5076E-07
3/22/2021;13:35:14.504; 4.4689E-07
3/22/2021;13:35:14.506; 4.4785E-07
3/22/2021;13:35:14.509; 4.4749E-07
3/22/2021;13:35:14.512; 4.4879E-07
3/22/2021;13:35:14.514; 4.4475E-07
3/22/2021;13:35:14.517; 4.4809E-07
3/22/2021;13:35:14.520; 4.4575E-07
3/22/2021;13:35:14.522; 4.5173E-07
3/22/2021;13:35:14.525; 4.4682E-07
3/22/2021;13:35:14.528; 4.4939E-07
3/22/2021;13:35:14.530; 4.5103E-07
3/22/2021;13:35:14.533; 4.4762E-07
3/22/2021;13:35:14.536; 4.4699E-07
3/22/2021;13:35:14.538; 4.4899E-07
3/22/2021;13:35:14.541; 4.4822E-07
3/22/2021;13:35:14.544; 4.5543E-07
3/22/2021;13:35:14.546; 4.4785E-07
3/22/2021;13:35:14.549; 4.4866E-07
3/22/2021;13:35:14.552; 4.4662E-07
3/22/2021;13:35:14.559; 4.4495E-07
3/22/2021;13:35:14.569; 4.4789E-07
3/22/2021;13:35:14.575; 4.5326E-07
3/22/2021;13:35:14.578; 4.5246E-07
3/22/2021;13:35:14.580; 4.4876E-07
3/22/2021;13:35:14.583; 4.4939E-07
3/22/2021;13:35:14.586; 4.5116E-07
3/22/2021;13:35:14.588; 4.4675E-07
3/22/2021;13:35:14.591; 4.531E-07
3/22/2021;13:35:14.593; 4.4612E-07
3/22/2021;13:35:14.596; 4.5323E-07
3/22/2021;13:35:14.599; 4.4902E-07
3/22/2021;13:35:14.601; 4.4839E-07
3/22/2021;13:35:14.604; 4.5026E-07
3/22/2021;13:35:14.607; 4.5143E-07
3/22/2021;13:35:14.609; 4.5053E-07
3/22/2021;13:35:14.612; 4.4779E-07
3/22/2021;13:35:14.615; 4.5049E-07
3/22/2021;13:35:14.617; 4.5253E-07
3/22/2021;13:35:14.620; 4.5046E-07
3/22/2021;13:35:14.623; 4.5343E-07
3/22/2021;13:35:14.625; 4.5033E-07
3/22/2021;13:35:14.628; 4.5096E-07
3/22/2021;13:35:14.631; 4.4822E-07
3/22/2021;13:35:14.633; 4.4749E-07
3/22/2021;13:35:14.636; 4.5126E-07
3/22/2021;13:35:14.639; 4.4722E-07
3/22/2021;13:35:14.641; 4.5303E-07
3/22/2021;13:35:14.644; 4.4598E-07
3/22/2021;13:35:14.647; 4.5366E-07
3/22/2021;13:35:14.649; 4.4769E-07
3/22/2021;13:35:14.652; 4.5073E-07
3/22/2021;13:35:14.656; 4.5189E-07
3/22/2021;13:35:14.658; 4.5126E-07
3/22/2021;13:35:14.661; 4.4919E-07
3/22/2021;13:35:14.664; 4.5002E-07
3/22/2021;13:35:14.666; 4.4882E-07
3/22/2021;13:35:14.669; 4.5189E-07
3/22/2021;13:35:14.672; 4.4869E-07
3/22/2021;13:35:14.674; 4.4478E-07
3/22/2021;13:35:14.677; 4.5089E-07
3/22/2021;13:35:14.680; 4.4405E-07
3/22/2021;13:35:14.682; 4.4752E-07
3/22/2021;13:35:14.685; 4.4532E-07
3/22/2021;13:35:14.688; 4.5119E-07
3/22/2021;13:35:14.690; 4.4836E-07
3/22/2021;13:35:14.693; 4.4862E-07
3/22/2021;13:35:14.695; 4.5013E-07
3/22/2021;13:35:14.700; 4.4665E-07
3/22/2021;13:35:14.706; 4.4675E-07
3/22/2021;13:35:14.708; 4.4919E-07
3/22/2021;13:35:14.711; 4.4488E-07
3/22/2021;13:35:14.714; 4.523E-07
3/22/2021;13:35:14.716; 4.4508E-07
3/22/2021;13:35:14.719; 4.5326E-07
3/22/2021;13:35:14.722; 4.4742E-07
3/22/2021;13:35:14.724; 4.4765E-07
3/22/2021;13:35:14.727; 4.4712E-07
3/22/2021;13:35:14.730; 4.4588E-07
3/22/2021;13:35:14.732; 4.5116E-07
3/22/2021;13:35:14.735; 4.4518E-07
3/22/2021;13:35:14.738; 4.5236E-07
3/22/2021;13:35:14.740; 4.4792E-07
3/22/2021;13:35:14.743; 4.531E-07
3/22/2021;13:35:14.746; 4.4739E-07
3/22/2021;13:35:14.748; 4.4842E-07
3/22/2021;13:35:14.751; 4.5076E-07
3/22/2021;13:35:14.757; 4.4772E-07
3/22/2021;13:35:14.760; 4.5153E-07
3/22/2021;13:35:14.762; 4.4685E-07
3/22/2021;13:35:14.765; 4.5173E-07
3/22/2021;13:35:14.767; 4.5209E-07
3/22/2021;13:35:14.770; 4.5099E-07
3/22/2021;13:35:14.773; 4.4695E-07
3/22/2021;13:35:14.775; 4.5176E-07
3/22/2021;13:35:14.778; 4.4782E-07
3/22/2021;13:35:14.781; 4.4832E-07
3/22/2021;13:35:14.783; 4.529E-07
3/22/2021;13:35:14.786; 4.4672E-07
3/22/2021;13:35:14.789; 4.523E-07
3/22/2021;13:35:14.791; 4.4662E-07
3/22/2021;13:35:14.794; 4.4959E-07
3/22/2021;13:35:14.797; 4.4922E-07
3/22/2021;13:35:14.799; 4.4789E-07
3/22/2021;13:35:14.802; 4.4919E-07
3/22/2021;13:35:14.806; 4.4588E-07
3/22/2021;13:35:14.809; 4.4508E-07
3/22/2021;13:35:14.811; 4.522E-07
3/22/2021;13:35:14.814; 4.4472E-07
3/22/2021;13:35:14.817; 4.5089E-07
3/22/2021;13:35:14.819; 4.4842E-07
3/22/2021;13:35:14.822; 4.4952E-07
3/22/2021;13:35:14.825; 4.4836E-07
3/22/2021;13:35:14.827; 4.4916E-07
3/22/2021;13:35:14.830; 4.5193E-07
3/22/2021;13:35:14.838; 4.4755E-07
3/22/2021;13:35:14.842; 4.4789E-07
3/22/2021;13:35:14.845; 4.4575E-07
3/22/2021;13:35:14.847; 4.4939E-07
3/22/2021;13:35:14.850; 4.4992E-07
3/22/2021;13:35:14.854; 4.522E-07
3/22/2021;13:35:14.857; 4.4672E-07
3/22/2021;13:35:14.860; 4.4799E-07
3/22/2021;13:35:14.862; 4.5487E-07
3/22/2021;13:35:14.865; 4.4659E-07
3/22/2021;13:35:14.868; 4.4809E-07
3/22/2021;13:35:14.870; 4.4839E-07
3/22/2021;13:35:14.873; 4.4732E-07
3/22/2021;13:35:14.876; 4.5133E-07
3/22/2021;13:35:14.878; 4.4759E-07
3/22/2021;13:35:14.881; 4.5029E-07
3/22/2021;13:35:14.884; 4.4722E-07
3/22/2021;13:35:14.886; 4.4809E-07
3/22/2021;13:35:14.889; 4.4946E-07
3/22/2021;13:35:14.892; 4.4685E-07
3/22/2021;13:35:14.894; 4.5066E-07
3/22/2021;13:35:14.897; 4.4916E-07
3/22/2021;13:35:14.900; 4.4669E-07
3/22/2021;13:35:14.902; 4.5129E-07
3/22/2021;13:35:14.905; 4.4485E-07
3/22/2021;13:35:14.908; 4.4822E-07
3/22/2021;13:35:14.910; 4.4709E-07
3/22/2021;13:35:14.913; 4.5433E-07
3/22/2021;13:35:14.916; 4.4705E-07
3/22/2021;13:35:14.918; 4.5243E-07
3/22/2021;13:35:14.921; 4.4785E-07
3/22/2021;13:35:14.924; 4.4381E-07
3/22/2021;13:35:14.926; 4.4879E-07
3/22/2021;13:35:14.929; 4.4438E-07
3/22/2021;13:35:14.932; 4.526E-07
3/22/2021;13:35:14.934; 4.4618E-07
3/22/2021;13:35:14.937; 4.5069E-07
3/22/2021;13:35:14.940; 4.4775E-07
3/22/2021;13:35:14.942; 4.4692E-07
3/22/2021;13:35:14.945; 4.4982E-07
3/22/2021;13:35:14.948; 4.5056E-07
3/22/2021;13:35:14.950; 4.5049E-07
3/22/2021;13:35:14.956; 4.4725E-07
3/22/2021;13:35:14.959; 4.5236E-07
3/22/2021;13:35:14.962; 4.4612E-07
3/22/2021;13:35:14.964; 4.5156E-07
3/22/2021;13:35:14.967; 4.4525E-07
3/22/2021;13:35:14.973; 4.4442E-07
3/22/2021;13:35:14.977; 4.4729E-07
3/22/2021;13:35:14.980; 4.4755E-07
3/22/2021;13:35:14.983; 4.4836E-07
3/22/2021;13:35:14.985; 4.5053E-07
3/22/2021;13:35:14.988; 4.4689E-07
3/22/2021;13:35:14.991; 4.5323E-07
3/22/2021;13:35:14.993; 4.4558E-07
3/22/2021;13:35:14.996; 4.5453E-07
3/22/2021;13:35:14.999; 4.4775E-07
3/22/2021;13:35:15.001; 4.4518E-07
3/22/2021;13:35:15.005; 4.5096E-07
3/22/2021;13:35:15.008; 4.4802E-07
3/22/2021;13:35:15.010; 4.5199E-07
3/22/2021;13:35:15.013; 4.4772E-07
3/22/2021;13:35:15.016; 4.4802E-07
3/22/2021;13:35:15.018; 4.5053E-07
3/22/2021;13:35:15.021; 4.4809E-07
3/22/2021;13:35:15.024; 4.4712E-07
3/22/2021;13:35:15.026; 4.4936E-07
3/22/2021;13:35:15.029; 4.4735E-07
3/22/2021;13:35:15.032; 4.4872E-07
3/22/2021;13:35:15.034; 4.4598E-07
3/22/2021;13:35:15.037; 4.5146E-07
3/22/2021;13:35:15.040; 4.4735E-07
3/22/2021;13:35:15.042; 4.5026E-07
3/22/2021;13:35:15.045; 4.4882E-07
3/22/2021;13:35:15.048; 4.4699E-07
3/22/2021;13:35:15.050; 4.5076E-07
3/22/2021;13:35:15.054; 4.4608E-07
3/22/2021;13:35:15.057; 4.4795E-07
3/22/2021;13:35:15.060; 4.4966E-07
3/22/2021;13:35:15.062; 4.4952E-07
3/22/2021;13:35:15.065; 4.4722E-07
3/22/2021;13:35:15.068; 4.539E-07
3/22/2021;13:35:15.070; 4.4625E-07
3/22/2021;13:35:15.073; 4.5179E-07
3/22/2021;13:35:15.076; 4.4839E-07
3/22/2021;13:35:15.078; 4.4722E-07
3/22/2021;13:35:15.081; 4.5113E-07
3/22/2021;13:35:15.084; 4.4558E-07
3/22/2021;13:35:15.086; 4.5103E-07
3/22/2021;13:35:15.089; 4.4585E-07
3/22/2021;13:35:15.092; 4.4719E-07
3/22/2021;13:35:15.094; 4.4565E-07
3/22/2021;13:35:15.097; 4.4655E-07
3/22/2021;13:35:15.100; 4.5076E-07
3/22/2021;13:35:15.104; 4.4782E-07
3/22/2021;13:35:15.109; 4.4775E-07
3/22/2021;13:35:15.113; 4.4916E-07
3/22/2021;13:35:15.116; 4.4545E-07
3/22/2021;13:35:15.119; 4.4849E-07
3/22/2021;13:35:15.122; 4.4672E-07
3/22/2021;13:35:15.124; 4.4802E-07
3/22/2021;13:35:15.127; 4.4966E-07
3/22/2021;13:35:15.129; 4.4582E-07
