Powermeter serial number; P0013475
Sensor serial number; 200922128
Sensor Type; Photodiode
Wavelength(nm); 775

Date (MM/dd/yyyy) ; Time of day (hh:mm:ss.fff); Power(W)
3/22/2021;14:52:08.572; 3.9957E-07
3/22/2021;14:52:08.575; 4.0211E-07
3/22/2021;14:52:08.578; 4.0044E-07
3/22/2021;14:52:08.580; 4.0198E-07
3/22/2021;14:52:08.583; 3.9884E-07
3/22/2021;14:52:08.592; 4.0141E-07
3/22/2021;14:52:08.594; 3.9847E-07
3/22/2021;14:52:08.597; 4.0211E-07
3/22/2021;14:52:08.600; 4.0064E-07
3/22/2021;14:52:08.602; 3.965E-07
3/22/2021;14:52:08.605; 4.0431E-07
3/22/2021;14:52:08.608; 4.0071E-07
3/22/2021;14:52:08.610; 4.0321E-07
3/22/2021;14:52:08.613; 3.981E-07
3/22/2021;14:52:08.616; 4.0024E-07
3/22/2021;14:52:08.618; 3.9961E-07
3/22/2021;14:52:08.621; 3.9647E-07
3/22/2021;14:52:08.624; 4.0037E-07
3/22/2021;14:52:08.626; 3.9687E-07
3/22/2021;14:52:08.629; 3.9911E-07
3/22/2021;14:52:08.635; 4.0331E-07
3/22/2021;14:52:08.638; 4.0067E-07
3/22/2021;14:52:08.640; 4.0074E-07
3/22/2021;14:52:08.643; 3.9904E-07
3/22/2021;14:52:08.646; 3.9907E-07
3/22/2021;14:52:08.648; 4.0355E-07
3/22/2021;14:52:08.651; 4.0021E-07
3/22/2021;14:52:08.654; 3.965E-07
3/22/2021;14:52:08.656; 3.9874E-07
3/22/2021;14:52:08.659; 4.0047E-07
3/22/2021;14:52:08.662; 4.0395E-07
3/22/2021;14:52:08.664; 3.9974E-07
3/22/2021;14:52:08.667; 4.0104E-07
3/22/2021;14:52:08.670; 3.9854E-07
3/22/2021;14:52:08.672; 4.0101E-07
3/22/2021;14:52:08.675; 3.9787E-07
3/22/2021;14:52:08.678; 4.0224E-07
3/22/2021;14:52:08.680; 3.9914E-07
3/22/2021;14:52:08.684; 4.0271E-07
3/22/2021;14:52:08.687; 4.0375E-07
3/22/2021;14:52:08.689; 3.9891E-07
3/22/2021;14:52:08.692; 4.0395E-07
3/22/2021;14:52:08.695; 3.9931E-07
3/22/2021;14:52:08.697; 4.0148E-07
3/22/2021;14:52:08.700; 4.0221E-07
3/22/2021;14:52:08.703; 3.9954E-07
3/22/2021;14:52:08.705; 4.0151E-07
3/22/2021;14:52:08.708; 4.0067E-07
3/22/2021;14:52:08.711; 3.9784E-07
3/22/2021;14:52:08.713; 4.0518E-07
3/22/2021;14:52:08.716; 4.0027E-07
3/22/2021;14:52:08.720; 4.0421E-07
3/22/2021;14:52:08.726; 4.0238E-07
3/22/2021;14:52:08.731; 3.9874E-07
3/22/2021;14:52:08.735; 4.0275E-07
3/22/2021;14:52:08.737; 4.0044E-07
3/22/2021;14:52:08.740; 4.0548E-07
3/22/2021;14:52:08.743; 3.9774E-07
3/22/2021;14:52:08.745; 4.0121E-07
3/22/2021;14:52:08.748; 3.9824E-07
3/22/2021;14:52:08.751; 3.9917E-07
3/22/2021;14:52:08.753; 3.986E-07
3/22/2021;14:52:08.756; 3.9994E-07
3/22/2021;14:52:08.759; 4.0021E-07
3/22/2021;14:52:08.761; 4.0144E-07
3/22/2021;14:52:08.764; 3.9877E-07
3/22/2021;14:52:08.767; 4.0361E-07
3/22/2021;14:52:08.769; 3.9687E-07
3/22/2021;14:52:08.772; 4.0228E-07
3/22/2021;14:52:08.775; 4.0037E-07
3/22/2021;14:52:08.777; 4.0138E-07
3/22/2021;14:52:08.780; 4.0051E-07
3/22/2021;14:52:08.783; 3.986E-07
3/22/2021;14:52:08.785; 3.9987E-07
3/22/2021;14:52:08.788; 3.9944E-07
3/22/2021;14:52:08.791; 4.0371E-07
3/22/2021;14:52:08.793; 4.0001E-07
3/22/2021;14:52:08.796; 4.0151E-07
3/22/2021;14:52:08.799; 4.0318E-07
3/22/2021;14:52:08.801; 4.0204E-07
3/22/2021;14:52:08.804; 4.0001E-07
3/22/2021;14:52:08.807; 4.0408E-07
3/22/2021;14:52:08.809; 3.9977E-07
3/22/2021;14:52:08.812; 4.0204E-07
3/22/2021;14:52:08.815; 3.9817E-07
3/22/2021;14:52:08.817; 4.0351E-07
3/22/2021;14:52:08.820; 3.985E-07
3/22/2021;14:52:08.823; 3.9997E-07
3/22/2021;14:52:08.825; 4.0295E-07
3/22/2021;14:52:08.828; 3.9867E-07
3/22/2021;14:52:08.831; 4.0428E-07
3/22/2021;14:52:08.837; 4.0078E-07
3/22/2021;14:52:08.839; 4.0181E-07
3/22/2021;14:52:08.842; 4.0388E-07
3/22/2021;14:52:08.845; 3.9643E-07
3/22/2021;14:52:08.847; 4.0128E-07
3/22/2021;14:52:08.850; 4.0188E-07
3/22/2021;14:52:08.853; 3.9877E-07
3/22/2021;14:52:08.856; 4.0238E-07
3/22/2021;14:52:08.863; 3.9834E-07
3/22/2021;14:52:08.867; 3.9563E-07
3/22/2021;14:52:08.870; 4.0014E-07
3/22/2021;14:52:08.873; 3.9797E-07
3/22/2021;14:52:08.875; 3.9961E-07
3/22/2021;14:52:08.878; 3.9777E-07
3/22/2021;14:52:08.881; 4.0405E-07
3/22/2021;14:52:08.885; 4.0118E-07
3/22/2021;14:52:08.887; 4.0158E-07
3/22/2021;14:52:08.890; 3.9957E-07
3/22/2021;14:52:08.892; 4.0054E-07
3/22/2021;14:52:08.895; 3.9981E-07
3/22/2021;14:52:08.898; 3.9881E-07
3/22/2021;14:52:08.901; 4.0371E-07
3/22/2021;14:52:08.903; 3.9747E-07
3/22/2021;14:52:08.906; 4.0124E-07
3/22/2021;14:52:08.909; 4.0138E-07
3/22/2021;14:52:08.911; 3.9977E-07
3/22/2021;14:52:08.914; 4.0441E-07
3/22/2021;14:52:08.917; 3.957E-07
3/22/2021;14:52:08.919; 4.0218E-07
3/22/2021;14:52:08.922; 4.0211E-07
3/22/2021;14:52:08.925; 4.0131E-07
3/22/2021;14:52:08.927; 4.0285E-07
3/22/2021;14:52:08.930; 3.9964E-07
3/22/2021;14:52:08.934; 4.0178E-07
3/22/2021;14:52:08.937; 4.0124E-07
3/22/2021;14:52:08.939; 4.0078E-07
3/22/2021;14:52:08.942; 3.9854E-07
3/22/2021;14:52:08.945; 3.9887E-07
3/22/2021;14:52:08.947; 4.0368E-07
3/22/2021;14:52:08.950; 3.9807E-07
3/22/2021;14:52:08.953; 3.9924E-07
3/22/2021;14:52:08.955; 4.0275E-07
3/22/2021;14:52:08.958; 3.9717E-07
3/22/2021;14:52:08.961; 4.0488E-07
3/22/2021;14:52:08.963; 3.9747E-07
3/22/2021;14:52:08.966; 4.0261E-07
3/22/2021;14:52:08.969; 3.9804E-07
3/22/2021;14:52:08.971; 3.9927E-07
3/22/2021;14:52:08.974; 4.0338E-07
3/22/2021;14:52:08.977; 3.985E-07
3/22/2021;14:52:08.979; 4.0425E-07
3/22/2021;14:52:08.982; 4.0104E-07
3/22/2021;14:52:08.986; 4.0034E-07
3/22/2021;14:52:08.989; 3.9951E-07
3/22/2021;14:52:08.991; 3.9934E-07
3/22/2021;14:52:08.993; 4.0361E-07
3/22/2021;14:52:09.000; 3.9867E-07
3/22/2021;14:52:09.004; 3.9937E-07
3/22/2021;14:52:09.007; 4.0425E-07
3/22/2021;14:52:09.010; 3.9674E-07
3/22/2021;14:52:09.013; 4.0291E-07
3/22/2021;14:52:09.015; 4.0111E-07
3/22/2021;14:52:09.018; 4.0067E-07
3/22/2021;14:52:09.021; 4.0341E-07
3/22/2021;14:52:09.023; 3.9997E-07
3/22/2021;14:52:09.026; 4.0418E-07
3/22/2021;14:52:09.029; 3.9881E-07
3/22/2021;14:52:09.035; 4.0441E-07
3/22/2021;14:52:09.038; 4.0064E-07
3/22/2021;14:52:09.040; 4.0088E-07
3/22/2021;14:52:09.043; 3.9964E-07
3/22/2021;14:52:09.046; 4.0395E-07
3/22/2021;14:52:09.048; 3.978E-07
3/22/2021;14:52:09.051; 4.0298E-07
3/22/2021;14:52:09.054; 3.9984E-07
3/22/2021;14:52:09.056; 4.0051E-07
3/22/2021;14:52:09.059; 3.9911E-07
3/22/2021;14:52:09.062; 3.9984E-07
3/22/2021;14:52:09.064; 3.9964E-07
3/22/2021;14:52:09.067; 4.0305E-07
3/22/2021;14:52:09.070; 4.0121E-07
3/22/2021;14:52:09.072; 4.0148E-07
3/22/2021;14:52:09.075; 3.9767E-07
3/22/2021;14:52:09.078; 4.0415E-07
3/22/2021;14:52:09.080; 4.0528E-07
3/22/2021;14:52:09.083; 3.9737E-07
3/22/2021;14:52:09.086; 4.0034E-07
3/22/2021;14:52:09.088; 3.9897E-07
3/22/2021;14:52:09.091; 3.9944E-07
3/22/2021;14:52:09.094; 4.0618E-07
3/22/2021;14:52:09.096; 3.9874E-07
3/22/2021;14:52:09.099; 4.0275E-07
3/22/2021;14:52:09.102; 3.9954E-07
3/22/2021;14:52:09.104; 4.0088E-07
3/22/2021;14:52:09.107; 4.0308E-07
3/22/2021;14:52:09.110; 4.0228E-07
3/22/2021;14:52:09.112; 4.0545E-07
3/22/2021;14:52:09.115; 4.0371E-07
3/22/2021;14:52:09.118; 4.0154E-07
3/22/2021;14:52:09.120; 4.0108E-07
3/22/2021;14:52:09.123; 3.9931E-07
3/22/2021;14:52:09.126; 4.0341E-07
3/22/2021;14:52:09.128; 4.0281E-07
3/22/2021;14:52:09.131; 3.9987E-07
3/22/2021;14:52:09.141; 4.0381E-07
3/22/2021;14:52:09.143; 4.0141E-07
3/22/2021;14:52:09.146; 4.0034E-07
3/22/2021;14:52:09.149; 3.9797E-07
3/22/2021;14:52:09.151; 4.0605E-07
3/22/2021;14:52:09.154; 3.9663E-07
3/22/2021;14:52:09.157; 4.0264E-07
3/22/2021;14:52:09.159; 4.0004E-07
3/22/2021;14:52:09.162; 3.9981E-07
3/22/2021;14:52:09.165; 4.0218E-07
3/22/2021;14:52:09.167; 4.0051E-07
3/22/2021;14:52:09.170; 4.0094E-07
3/22/2021;14:52:09.173; 4.0552E-07
3/22/2021;14:52:09.175; 3.9901E-07
3/22/2021;14:52:09.178; 4.0505E-07
3/22/2021;14:52:09.181; 3.985E-07
3/22/2021;14:52:09.184; 4.0004E-07
3/22/2021;14:52:09.187; 4.0448E-07
3/22/2021;14:52:09.190; 3.977E-07
3/22/2021;14:52:09.192; 3.9994E-07
3/22/2021;14:52:09.195; 3.9897E-07
3/22/2021;14:52:09.198; 4.0221E-07
3/22/2021;14:52:09.200; 4.0027E-07
3/22/2021;14:52:09.203; 3.9961E-07
3/22/2021;14:52:09.206; 4.0341E-07
3/22/2021;14:52:09.209; 3.968E-07
3/22/2021;14:52:09.211; 4.0124E-07
3/22/2021;14:52:09.214; 4.0011E-07
3/22/2021;14:52:09.217; 3.9977E-07
3/22/2021;14:52:09.220; 4.0381E-07
3/22/2021;14:52:09.223; 4.0134E-07
3/22/2021;14:52:09.225; 4.0164E-07
3/22/2021;14:52:09.228; 4.0164E-07
3/22/2021;14:52:09.231; 4.0438E-07
3/22/2021;14:52:09.237; 4.0341E-07
3/22/2021;14:52:09.240; 4.0411E-07
3/22/2021;14:52:09.243; 3.9941E-07
3/22/2021;14:52:09.245; 4.0512E-07
3/22/2021;14:52:09.248; 4.0067E-07
3/22/2021;14:52:09.251; 3.9837E-07
3/22/2021;14:52:09.253; 4.0365E-07
3/22/2021;14:52:09.256; 3.986E-07
3/22/2021;14:52:09.259; 4.0398E-07
3/22/2021;14:52:09.261; 4.0111E-07
3/22/2021;14:52:09.264; 3.9971E-07
3/22/2021;14:52:09.267; 4.0435E-07
3/22/2021;14:52:09.273; 4.0134E-07
3/22/2021;14:52:09.280; 4.0194E-07
3/22/2021;14:52:09.284; 4.0548E-07
3/22/2021;14:52:09.286; 3.973E-07
3/22/2021;14:52:09.289; 4.0295E-07
3/22/2021;14:52:09.292; 3.9794E-07
3/22/2021;14:52:09.294; 4.0365E-07
3/22/2021;14:52:09.297; 4.0184E-07
3/22/2021;14:52:09.300; 3.9881E-07
3/22/2021;14:52:09.302; 4.0478E-07
3/22/2021;14:52:09.305; 3.977E-07
3/22/2021;14:52:09.308; 4.0538E-07
3/22/2021;14:52:09.310; 4.0001E-07
3/22/2021;14:52:09.313; 4.0301E-07
3/22/2021;14:52:09.316; 4.0258E-07
3/22/2021;14:52:09.318; 3.9757E-07
3/22/2021;14:52:09.321; 4.0582E-07
3/22/2021;14:52:09.324; 3.984E-07
3/22/2021;14:52:09.326; 4.0395E-07
3/22/2021;14:52:09.329; 3.98E-07
3/22/2021;14:52:09.333; 4.0178E-07
3/22/2021;14:52:09.336; 3.9921E-07
3/22/2021;14:52:09.339; 4.0014E-07
3/22/2021;14:52:09.341; 4.0098E-07
3/22/2021;14:52:09.344; 3.9954E-07
3/22/2021;14:52:09.347; 4.0538E-07
3/22/2021;14:52:09.349; 4.0198E-07
3/22/2021;14:52:09.352; 3.9734E-07
3/22/2021;14:52:09.355; 4.0328E-07
3/22/2021;14:52:09.357; 3.9824E-07
3/22/2021;14:52:09.360; 4.0405E-07
3/22/2021;14:52:09.363; 3.9911E-07
3/22/2021;14:52:09.365; 4.0194E-07
3/22/2021;14:52:09.368; 4.0171E-07
3/22/2021;14:52:09.371; 3.9977E-07
3/22/2021;14:52:09.373; 4.0298E-07
3/22/2021;14:52:09.376; 4.0138E-07
3/22/2021;14:52:09.379; 3.9941E-07
3/22/2021;14:52:09.381; 4.0438E-07
3/22/2021;14:52:09.384; 3.9914E-07
3/22/2021;14:52:09.387; 4.0027E-07
3/22/2021;14:52:09.389; 3.9777E-07
3/22/2021;14:52:09.392; 3.9914E-07
3/22/2021;14:52:09.395; 4.0264E-07
3/22/2021;14:52:09.397; 3.9814E-07
3/22/2021;14:52:09.400; 4.0051E-07
3/22/2021;14:52:09.403; 3.9824E-07
3/22/2021;14:52:09.405; 4.0421E-07
3/22/2021;14:52:09.411; 4.0144E-07
3/22/2021;14:52:09.416; 4.0472E-07
3/22/2021;14:52:09.419; 4.0174E-07
3/22/2021;14:52:09.422; 4.0305E-07
3/22/2021;14:52:09.424; 3.9647E-07
3/22/2021;14:52:09.427; 4.0201E-07
3/22/2021;14:52:09.430; 4.0305E-07
3/22/2021;14:52:09.436; 4.0158E-07
3/22/2021;14:52:09.438; 4.0254E-07
3/22/2021;14:52:09.441; 4.0308E-07
3/22/2021;14:52:09.444; 3.9907E-07
3/22/2021;14:52:09.446; 4.0254E-07
3/22/2021;14:52:09.449; 3.9867E-07
3/22/2021;14:52:09.452; 4.0234E-07
3/22/2021;14:52:09.454; 3.9917E-07
3/22/2021;14:52:09.457; 4.0024E-07
3/22/2021;14:52:09.460; 4.0425E-07
3/22/2021;14:52:09.462; 3.9911E-07
3/22/2021;14:52:09.465; 4.0291E-07
3/22/2021;14:52:09.468; 4.0355E-07
3/22/2021;14:52:09.470; 3.9864E-07
3/22/2021;14:52:09.473; 4.0365E-07
3/22/2021;14:52:09.476; 4.0011E-07
3/22/2021;14:52:09.478; 4.0004E-07
3/22/2021;14:52:09.481; 4.0244E-07
3/22/2021;14:52:09.485; 3.9991E-07
3/22/2021;14:52:09.488; 3.9987E-07
3/22/2021;14:52:09.490; 4.0017E-07
3/22/2021;14:52:09.493; 4.0104E-07
3/22/2021;14:52:09.495; 4.0211E-07
3/22/2021;14:52:09.498; 4.0174E-07
3/22/2021;14:52:09.501; 4.0341E-07
3/22/2021;14:52:09.503; 3.986E-07
3/22/2021;14:52:09.506; 4.0542E-07
3/22/2021;14:52:09.509; 3.9904E-07
3/22/2021;14:52:09.511; 4.0448E-07
3/22/2021;14:52:09.514; 4.0298E-07
3/22/2021;14:52:09.517; 3.9987E-07
3/22/2021;14:52:09.519; 4.0335E-07
3/22/2021;14:52:09.522; 4.0004E-07
3/22/2021;14:52:09.525; 4.0455E-07
3/22/2021;14:52:09.527; 3.9984E-07
3/22/2021;14:52:09.530; 3.9921E-07
3/22/2021;14:52:09.534; 4.0264E-07
3/22/2021;14:52:09.537; 4.0201E-07
3/22/2021;14:52:09.539; 4.0418E-07
3/22/2021;14:52:09.542; 3.9807E-07
3/22/2021;14:52:09.548; 4.0542E-07
3/22/2021;14:52:09.553; 4.0061E-07
3/22/2021;14:52:09.555; 4.0261E-07
3/22/2021;14:52:09.558; 4.0455E-07
3/22/2021;14:52:09.561; 4.0047E-07
3/22/2021;14:52:09.563; 4.0061E-07
3/22/2021;14:52:09.566; 4.0461E-07
3/22/2021;14:52:09.569; 4.0164E-07
3/22/2021;14:52:09.571; 4.0635E-07
3/22/2021;14:52:09.574; 4.0244E-07
3/22/2021;14:52:09.577; 4.0498E-07
3/22/2021;14:52:09.579; 4.0148E-07
3/22/2021;14:52:09.583; 3.9847E-07
3/22/2021;14:52:09.586; 4.0011E-07
3/22/2021;14:52:09.588; 3.987E-07
3/22/2021;14:52:09.591; 4.0368E-07
3/22/2021;14:52:09.594; 3.9784E-07
3/22/2021;14:52:09.596; 4.0305E-07
3/22/2021;14:52:09.599; 3.9947E-07
3/22/2021;14:52:09.602; 4.0258E-07
3/22/2021;14:52:09.604; 4.0161E-07
3/22/2021;14:52:09.607; 4.0084E-07
3/22/2021;14:52:09.610; 4.0325E-07
3/22/2021;14:52:09.612; 3.9894E-07
3/22/2021;14:52:09.615; 4.0278E-07
3/22/2021;14:52:09.618; 3.9757E-07
3/22/2021;14:52:09.620; 3.9911E-07
3/22/2021;14:52:09.623; 4.0191E-07
3/22/2021;14:52:09.626; 3.9911E-07
3/22/2021;14:52:09.628; 4.0124E-07
3/22/2021;14:52:09.631; 4.0158E-07
3/22/2021;14:52:09.637; 3.985E-07
3/22/2021;14:52:09.640; 3.9847E-07
3/22/2021;14:52:09.643; 4.0164E-07
3/22/2021;14:52:09.645; 3.9884E-07
3/22/2021;14:52:09.648; 4.0435E-07
3/22/2021;14:52:09.651; 4.0238E-07
3/22/2021;14:52:09.653; 4.0241E-07
3/22/2021;14:52:09.656; 4.0411E-07
3/22/2021;14:52:09.659; 4.0051E-07
3/22/2021;14:52:09.661; 4.0201E-07
3/22/2021;14:52:09.664; 3.9864E-07
3/22/2021;14:52:09.667; 3.9951E-07
3/22/2021;14:52:09.669; 4.0325E-07
3/22/2021;14:52:09.672; 3.9931E-07
3/22/2021;14:52:09.675; 4.0051E-07
3/22/2021;14:52:09.677; 4.0408E-07
3/22/2021;14:52:09.681; 4.0037E-07
3/22/2021;14:52:09.692; 4.0057E-07
3/22/2021;14:52:09.695; 3.9824E-07
3/22/2021;14:52:09.697; 4.0455E-07
3/22/2021;14:52:09.700; 3.9974E-07
3/22/2021;14:52:09.703; 4.0345E-07
3/22/2021;14:52:09.705; 4.0188E-07
3/22/2021;14:52:09.708; 3.9684E-07
3/22/2021;14:52:09.711; 4.0325E-07
3/22/2021;14:52:09.713; 3.9854E-07
3/22/2021;14:52:09.716; 4.0078E-07
3/22/2021;14:52:09.719; 4.0144E-07
3/22/2021;14:52:09.721; 3.9971E-07
3/22/2021;14:52:09.724; 4.0408E-07
3/22/2021;14:52:09.727; 4.0098E-07
3/22/2021;14:52:09.729; 4.0228E-07
3/22/2021;14:52:09.733; 4.0067E-07
3/22/2021;14:52:09.736; 3.984E-07
3/22/2021;14:52:09.739; 4.0074E-07
3/22/2021;14:52:09.741; 3.9874E-07
3/22/2021;14:52:09.744; 3.9804E-07
3/22/2021;14:52:09.747; 3.9837E-07
3/22/2021;14:52:09.749; 4.0311E-07
3/22/2021;14:52:09.752; 3.9864E-07
3/22/2021;14:52:09.755; 4.0061E-07
3/22/2021;14:52:09.757; 4.0458E-07
3/22/2021;14:52:09.760; 3.9877E-07
3/22/2021;14:52:09.763; 3.9794E-07
3/22/2021;14:52:09.765; 3.9834E-07
3/22/2021;14:52:09.768; 3.9653E-07
3/22/2021;14:52:09.771; 4.0465E-07
3/22/2021;14:52:09.773; 3.9824E-07
3/22/2021;14:52:09.776; 4.0338E-07
3/22/2021;14:52:09.779; 4.0124E-07
3/22/2021;14:52:09.781; 4.0168E-07
3/22/2021;14:52:09.785; 4.0451E-07
3/22/2021;14:52:09.788; 4.0044E-07
3/22/2021;14:52:09.790; 4.0238E-07
3/22/2021;14:52:09.793; 4.0081E-07
3/22/2021;14:52:09.796; 4.0268E-07
3/22/2021;14:52:09.798; 4.0047E-07
3/22/2021;14:52:09.801; 4.0001E-07
3/22/2021;14:52:09.804; 4.0495E-07
3/22/2021;14:52:09.806; 3.9777E-07
3/22/2021;14:52:09.809; 4.0181E-07
3/22/2021;14:52:09.812; 4.0004E-07
3/22/2021;14:52:09.814; 3.9987E-07
3/22/2021;14:52:09.817; 4.0568E-07
3/22/2021;14:52:09.819; 4.0054E-07
3/22/2021;14:52:09.828; 4.0461E-07
3/22/2021;14:52:09.835; 4.0027E-07
3/22/2021;14:52:09.838; 4.0041E-07
3/22/2021;14:52:09.840; 4.0071E-07
3/22/2021;14:52:09.843; 4.0595E-07
3/22/2021;14:52:09.846; 4.0031E-07
3/22/2021;14:52:09.848; 4.0291E-07
3/22/2021;14:52:09.851; 4.0244E-07
3/22/2021;14:52:09.854; 4.0078E-07
3/22/2021;14:52:09.856; 4.0445E-07
3/22/2021;14:52:09.859; 4.0141E-07
3/22/2021;14:52:09.862; 4.0478E-07
3/22/2021;14:52:09.864; 4.0098E-07
3/22/2021;14:52:09.867; 4.0114E-07
3/22/2021;14:52:09.870; 4.0154E-07
3/22/2021;14:52:09.872; 4.0191E-07
3/22/2021;14:52:09.875; 4.0375E-07
3/22/2021;14:52:09.878; 4.0405E-07
3/22/2021;14:52:09.880; 4.0114E-07
3/22/2021;14:52:09.884; 4.0458E-07
3/22/2021;14:52:09.887; 3.9877E-07
3/22/2021;14:52:09.889; 4.0021E-07
3/22/2021;14:52:09.892; 3.9804E-07
3/22/2021;14:52:09.895; 4.0161E-07
3/22/2021;14:52:09.897; 3.9911E-07
3/22/2021;14:52:09.900; 4.0184E-07
3/22/2021;14:52:09.903; 4.0278E-07
3/22/2021;14:52:09.905; 3.9954E-07
3/22/2021;14:52:09.908; 4.0421E-07
3/22/2021;14:52:09.911; 3.969E-07
3/22/2021;14:52:09.913; 4.0428E-07
3/22/2021;14:52:09.916; 3.9774E-07
3/22/2021;14:52:09.919; 4.0131E-07
3/22/2021;14:52:09.921; 3.9984E-07
3/22/2021;14:52:09.924; 4.0057E-07
3/22/2021;14:52:09.927; 4.0325E-07
3/22/2021;14:52:09.929; 4.0238E-07
3/22/2021;14:52:09.932; 3.9961E-07
3/22/2021;14:52:09.936; 3.981E-07
3/22/2021;14:52:09.939; 3.9987E-07
3/22/2021;14:52:09.941; 3.9937E-07
3/22/2021;14:52:09.944; 4.0415E-07
3/22/2021;14:52:09.947; 4.0348E-07
3/22/2021;14:52:09.949; 4.0204E-07
3/22/2021;14:52:09.952; 3.9877E-07
3/22/2021;14:52:09.955; 3.9857E-07
3/22/2021;14:52:09.962; 4.0388E-07
3/22/2021;14:52:09.967; 4.0248E-07
3/22/2021;14:52:09.969; 4.0014E-07
3/22/2021;14:52:09.972; 4.0067E-07
3/22/2021;14:52:09.975; 4.0088E-07
3/22/2021;14:52:09.977; 4.0051E-07
3/22/2021;14:52:09.980; 4.0311E-07
3/22/2021;14:52:09.983; 3.9874E-07
3/22/2021;14:52:09.985; 4.0285E-07
3/22/2021;14:52:09.988; 4.0081E-07
3/22/2021;14:52:09.991; 4.0121E-07
3/22/2021;14:52:09.993; 4.0154E-07
3/22/2021;14:52:09.996; 3.9931E-07
3/22/2021;14:52:09.999; 4.0254E-07
3/22/2021;14:52:10.001; 4.0218E-07
3/22/2021;14:52:10.004; 4.0124E-07
3/22/2021;14:52:10.007; 4.0188E-07
3/22/2021;14:52:10.009; 4.0398E-07
3/22/2021;14:52:10.012; 3.981E-07
3/22/2021;14:52:10.015; 4.0568E-07
3/22/2021;14:52:10.017; 3.9794E-07
3/22/2021;14:52:10.020; 4.0271E-07
3/22/2021;14:52:10.023; 3.9901E-07
3/22/2021;14:52:10.025; 4.0034E-07
3/22/2021;14:52:10.028; 4.0144E-07
3/22/2021;14:52:10.031; 3.974E-07
3/22/2021;14:52:10.037; 4.0174E-07
3/22/2021;14:52:10.039; 4.0472E-07
3/22/2021;14:52:10.042; 4.0502E-07
3/22/2021;14:52:10.045; 4.0161E-07
3/22/2021;14:52:10.047; 4.0545E-07
3/22/2021;14:52:10.050; 3.9994E-07
3/22/2021;14:52:10.053; 4.0168E-07
3/22/2021;14:52:10.055; 4.0371E-07
3/22/2021;14:52:10.058; 3.9934E-07
3/22/2021;14:52:10.061; 4.0628E-07
3/22/2021;14:52:10.063; 3.975E-07
3/22/2021;14:52:10.066; 4.0258E-07
3/22/2021;14:52:10.069; 4.0224E-07
3/22/2021;14:52:10.071; 4.0081E-07
3/22/2021;14:52:10.074; 4.0478E-07
3/22/2021;14:52:10.077; 4.0295E-07
3/22/2021;14:52:10.079; 4.0234E-07
3/22/2021;14:52:10.083; 4.0248E-07
3/22/2021;14:52:10.086; 4.0161E-07
3/22/2021;14:52:10.089; 4.0575E-07
3/22/2021;14:52:10.091; 4.0128E-07
3/22/2021;14:52:10.093; 4.0298E-07
3/22/2021;14:52:10.098; 4.0037E-07
3/22/2021;14:52:10.103; 4.0218E-07
3/22/2021;14:52:10.106; 4.0742E-07
3/22/2021;14:52:10.108; 4.0308E-07
3/22/2021;14:52:10.111; 4.0244E-07
3/22/2021;14:52:10.114; 4.0275E-07
3/22/2021;14:52:10.116; 4.0285E-07
3/22/2021;14:52:10.119; 4.0522E-07
3/22/2021;14:52:10.122; 4.0321E-07
3/22/2021;14:52:10.124; 4.0164E-07
3/22/2021;14:52:10.127; 4.0178E-07
3/22/2021;14:52:10.130; 4.0308E-07
3/22/2021;14:52:10.134; 4.0492E-07
3/22/2021;14:52:10.137; 4.0555E-07
3/22/2021;14:52:10.140; 4.0602E-07
3/22/2021;14:52:10.142; 4.0575E-07
3/22/2021;14:52:10.145; 4.0244E-07
3/22/2021;14:52:10.148; 4.0425E-07
3/22/2021;14:52:10.150; 4.0118E-07
3/22/2021;14:52:10.153; 4.0612E-07
3/22/2021;14:52:10.156; 4.0702E-07
3/22/2021;14:52:10.158; 4.0451E-07
3/22/2021;14:52:10.161; 4.0381E-07
3/22/2021;14:52:10.164; 4.0285E-07
3/22/2021;14:52:10.166; 4.0488E-07
3/22/2021;14:52:10.169; 4.0522E-07
3/22/2021;14:52:10.172; 4.0231E-07
3/22/2021;14:52:10.174; 4.0598E-07
3/22/2021;14:52:10.177; 4.0398E-07
3/22/2021;14:52:10.180; 4.0775E-07
3/22/2021;14:52:10.184; 4.0328E-07
3/22/2021;14:52:10.186; 4.0341E-07
3/22/2021;14:52:10.189; 4.0388E-07
3/22/2021;14:52:10.191; 4.0418E-07
3/22/2021;14:52:10.194; 4.0488E-07
3/22/2021;14:52:10.197; 4.0305E-07
3/22/2021;14:52:10.199; 4.0822E-07
3/22/2021;14:52:10.202; 4.0508E-07
3/22/2021;14:52:10.205; 4.0385E-07
3/22/2021;14:52:10.207; 4.0982E-07
3/22/2021;14:52:10.210; 4.0435E-07
3/22/2021;14:52:10.213; 4.0548E-07
3/22/2021;14:52:10.215; 4.0281E-07
3/22/2021;14:52:10.218; 4.0598E-07
3/22/2021;14:52:10.221; 4.0772E-07
3/22/2021;14:52:10.223; 4.0538E-07
3/22/2021;14:52:10.226; 4.0535E-07
3/22/2021;14:52:10.229; 4.0839E-07
3/22/2021;14:52:10.238; 4.0482E-07
3/22/2021;14:52:10.242; 4.0662E-07
3/22/2021;14:52:10.248; 4.0709E-07
3/22/2021;14:52:10.251; 4.0699E-07
3/22/2021;14:52:10.254; 4.1006E-07
3/22/2021;14:52:10.256; 4.0966E-07
